filename,path,label
spoof_16537.wav,spoof_audio\spoof_16537.wav,0
spoof_16538.wav,spoof_audio\spoof_16538.wav,0
spoof_16539.wav,spoof_audio\spoof_16539.wav,0
spoof_1654.wav,spoof_audio\spoof_1654.wav,0
spoof_16540.wav,spoof_audio\spoof_16540.wav,0
spoof_16541.wav,spoof_audio\spoof_16541.wav,0
spoof_16542.wav,spoof_audio\spoof_16542.wav,0
spoof_16543.wav,spoof_audio\spoof_16543.wav,0
spoof_16544.wav,spoof_audio\spoof_16544.wav,0
spoof_16545.wav,spoof_audio\spoof_16545.wav,0
spoof_16546.wav,spoof_audio\spoof_16546.wav,0
spoof_16547.wav,spoof_audio\spoof_16547.wav,0
spoof_16548.wav,spoof_audio\spoof_16548.wav,0
spoof_16549.wav,spoof_audio\spoof_16549.wav,0
spoof_1655.wav,spoof_audio\spoof_1655.wav,0
spoof_16550.wav,spoof_audio\spoof_16550.wav,0
spoof_16551.wav,spoof_audio\spoof_16551.wav,0
spoof_16552.wav,spoof_audio\spoof_16552.wav,0
spoof_16553.wav,spoof_audio\spoof_16553.wav,0
spoof_16554.wav,spoof_audio\spoof_16554.wav,0
spoof_16555.wav,spoof_audio\spoof_16555.wav,0
spoof_16556.wav,spoof_audio\spoof_16556.wav,0
spoof_16557.wav,spoof_audio\spoof_16557.wav,0
spoof_16558.wav,spoof_audio\spoof_16558.wav,0
spoof_16559.wav,spoof_audio\spoof_16559.wav,0
spoof_1656.wav,spoof_audio\spoof_1656.wav,0
spoof_16560.wav,spoof_audio\spoof_16560.wav,0
spoof_16561.wav,spoof_audio\spoof_16561.wav,0
spoof_16562.wav,spoof_audio\spoof_16562.wav,0
spoof_16563.wav,spoof_audio\spoof_16563.wav,0
spoof_16564.wav,spoof_audio\spoof_16564.wav,0
spoof_16565.wav,spoof_audio\spoof_16565.wav,0
spoof_16566.wav,spoof_audio\spoof_16566.wav,0
spoof_16567.wav,spoof_audio\spoof_16567.wav,0
spoof_16568.wav,spoof_audio\spoof_16568.wav,0
spoof_16569.wav,spoof_audio\spoof_16569.wav,0
spoof_1657.wav,spoof_audio\spoof_1657.wav,0
spoof_16570.wav,spoof_audio\spoof_16570.wav,0
spoof_16571.wav,spoof_audio\spoof_16571.wav,0
spoof_16572.wav,spoof_audio\spoof_16572.wav,0
spoof_16573.wav,spoof_audio\spoof_16573.wav,0
spoof_16574.wav,spoof_audio\spoof_16574.wav,0
spoof_16575.wav,spoof_audio\spoof_16575.wav,0
spoof_16576.wav,spoof_audio\spoof_16576.wav,0
spoof_16577.wav,spoof_audio\spoof_16577.wav,0
spoof_16578.wav,spoof_audio\spoof_16578.wav,0
spoof_16579.wav,spoof_audio\spoof_16579.wav,0
spoof_1658.wav,spoof_audio\spoof_1658.wav,0
spoof_16580.wav,spoof_audio\spoof_16580.wav,0
spoof_16581.wav,spoof_audio\spoof_16581.wav,0
spoof_16582.wav,spoof_audio\spoof_16582.wav,0
spoof_16583.wav,spoof_audio\spoof_16583.wav,0
spoof_16584.wav,spoof_audio\spoof_16584.wav,0
spoof_16585.wav,spoof_audio\spoof_16585.wav,0
spoof_16586.wav,spoof_audio\spoof_16586.wav,0
spoof_16587.wav,spoof_audio\spoof_16587.wav,0
spoof_16588.wav,spoof_audio\spoof_16588.wav,0
spoof_16589.wav,spoof_audio\spoof_16589.wav,0
spoof_1659.wav,spoof_audio\spoof_1659.wav,0
spoof_16590.wav,spoof_audio\spoof_16590.wav,0
spoof_16591.wav,spoof_audio\spoof_16591.wav,0
spoof_16592.wav,spoof_audio\spoof_16592.wav,0
spoof_16593.wav,spoof_audio\spoof_16593.wav,0
spoof_16594.wav,spoof_audio\spoof_16594.wav,0
spoof_16595.wav,spoof_audio\spoof_16595.wav,0
spoof_16596.wav,spoof_audio\spoof_16596.wav,0
spoof_16597.wav,spoof_audio\spoof_16597.wav,0
spoof_16598.wav,spoof_audio\spoof_16598.wav,0
spoof_16599.wav,spoof_audio\spoof_16599.wav,0
spoof_166.wav,spoof_audio\spoof_166.wav,0
spoof_1660.wav,spoof_audio\spoof_1660.wav,0
spoof_16600.wav,spoof_audio\spoof_16600.wav,0
spoof_16601.wav,spoof_audio\spoof_16601.wav,0
spoof_16602.wav,spoof_audio\spoof_16602.wav,0
spoof_16603.wav,spoof_audio\spoof_16603.wav,0
spoof_16604.wav,spoof_audio\spoof_16604.wav,0
spoof_16605.wav,spoof_audio\spoof_16605.wav,0
spoof_16606.wav,spoof_audio\spoof_16606.wav,0
spoof_16607.wav,spoof_audio\spoof_16607.wav,0
spoof_16608.wav,spoof_audio\spoof_16608.wav,0
spoof_16609.wav,spoof_audio\spoof_16609.wav,0
spoof_1661.wav,spoof_audio\spoof_1661.wav,0
spoof_16610.wav,spoof_audio\spoof_16610.wav,0
spoof_16611.wav,spoof_audio\spoof_16611.wav,0
spoof_16612.wav,spoof_audio\spoof_16612.wav,0
spoof_16613.wav,spoof_audio\spoof_16613.wav,0
spoof_16614.wav,spoof_audio\spoof_16614.wav,0
spoof_16615.wav,spoof_audio\spoof_16615.wav,0
spoof_16616.wav,spoof_audio\spoof_16616.wav,0
spoof_16617.wav,spoof_audio\spoof_16617.wav,0
spoof_16618.wav,spoof_audio\spoof_16618.wav,0
spoof_16619.wav,spoof_audio\spoof_16619.wav,0
spoof_1662.wav,spoof_audio\spoof_1662.wav,0
spoof_16620.wav,spoof_audio\spoof_16620.wav,0
spoof_16621.wav,spoof_audio\spoof_16621.wav,0
spoof_16622.wav,spoof_audio\spoof_16622.wav,0
spoof_16623.wav,spoof_audio\spoof_16623.wav,0
spoof_16624.wav,spoof_audio\spoof_16624.wav,0
spoof_16625.wav,spoof_audio\spoof_16625.wav,0
spoof_16626.wav,spoof_audio\spoof_16626.wav,0
spoof_16627.wav,spoof_audio\spoof_16627.wav,0
spoof_16628.wav,spoof_audio\spoof_16628.wav,0
spoof_16629.wav,spoof_audio\spoof_16629.wav,0
spoof_1663.wav,spoof_audio\spoof_1663.wav,0
spoof_16630.wav,spoof_audio\spoof_16630.wav,0
spoof_16631.wav,spoof_audio\spoof_16631.wav,0
spoof_16632.wav,spoof_audio\spoof_16632.wav,0
spoof_16633.wav,spoof_audio\spoof_16633.wav,0
spoof_16634.wav,spoof_audio\spoof_16634.wav,0
spoof_16635.wav,spoof_audio\spoof_16635.wav,0
spoof_16636.wav,spoof_audio\spoof_16636.wav,0
spoof_16637.wav,spoof_audio\spoof_16637.wav,0
spoof_16638.wav,spoof_audio\spoof_16638.wav,0
spoof_16639.wav,spoof_audio\spoof_16639.wav,0
spoof_1664.wav,spoof_audio\spoof_1664.wav,0
spoof_16640.wav,spoof_audio\spoof_16640.wav,0
spoof_16641.wav,spoof_audio\spoof_16641.wav,0
spoof_16642.wav,spoof_audio\spoof_16642.wav,0
spoof_16643.wav,spoof_audio\spoof_16643.wav,0
spoof_16644.wav,spoof_audio\spoof_16644.wav,0
spoof_16645.wav,spoof_audio\spoof_16645.wav,0
spoof_16646.wav,spoof_audio\spoof_16646.wav,0
spoof_16647.wav,spoof_audio\spoof_16647.wav,0
spoof_16648.wav,spoof_audio\spoof_16648.wav,0
spoof_16649.wav,spoof_audio\spoof_16649.wav,0
spoof_1665.wav,spoof_audio\spoof_1665.wav,0
spoof_16650.wav,spoof_audio\spoof_16650.wav,0
spoof_16651.wav,spoof_audio\spoof_16651.wav,0
spoof_16652.wav,spoof_audio\spoof_16652.wav,0
spoof_16653.wav,spoof_audio\spoof_16653.wav,0
spoof_16654.wav,spoof_audio\spoof_16654.wav,0
spoof_16655.wav,spoof_audio\spoof_16655.wav,0
spoof_16656.wav,spoof_audio\spoof_16656.wav,0
spoof_16657.wav,spoof_audio\spoof_16657.wav,0
spoof_16658.wav,spoof_audio\spoof_16658.wav,0
spoof_16659.wav,spoof_audio\spoof_16659.wav,0
spoof_1666.wav,spoof_audio\spoof_1666.wav,0
spoof_16660.wav,spoof_audio\spoof_16660.wav,0
spoof_16661.wav,spoof_audio\spoof_16661.wav,0
spoof_16662.wav,spoof_audio\spoof_16662.wav,0
spoof_16663.wav,spoof_audio\spoof_16663.wav,0
spoof_16664.wav,spoof_audio\spoof_16664.wav,0
spoof_16665.wav,spoof_audio\spoof_16665.wav,0
spoof_16666.wav,spoof_audio\spoof_16666.wav,0
spoof_16667.wav,spoof_audio\spoof_16667.wav,0
spoof_16668.wav,spoof_audio\spoof_16668.wav,0
spoof_16669.wav,spoof_audio\spoof_16669.wav,0
spoof_1667.wav,spoof_audio\spoof_1667.wav,0
spoof_16670.wav,spoof_audio\spoof_16670.wav,0
spoof_16671.wav,spoof_audio\spoof_16671.wav,0
spoof_16672.wav,spoof_audio\spoof_16672.wav,0
spoof_16673.wav,spoof_audio\spoof_16673.wav,0
spoof_16674.wav,spoof_audio\spoof_16674.wav,0
spoof_16675.wav,spoof_audio\spoof_16675.wav,0
spoof_16676.wav,spoof_audio\spoof_16676.wav,0
spoof_16677.wav,spoof_audio\spoof_16677.wav,0
spoof_16678.wav,spoof_audio\spoof_16678.wav,0
spoof_16679.wav,spoof_audio\spoof_16679.wav,0
spoof_1668.wav,spoof_audio\spoof_1668.wav,0
spoof_16680.wav,spoof_audio\spoof_16680.wav,0
spoof_16681.wav,spoof_audio\spoof_16681.wav,0
spoof_1669.wav,spoof_audio\spoof_1669.wav,0
spoof_167.wav,spoof_audio\spoof_167.wav,0
spoof_1670.wav,spoof_audio\spoof_1670.wav,0
spoof_1671.wav,spoof_audio\spoof_1671.wav,0
spoof_1672.wav,spoof_audio\spoof_1672.wav,0
spoof_1673.wav,spoof_audio\spoof_1673.wav,0
spoof_1674.wav,spoof_audio\spoof_1674.wav,0
spoof_1675.wav,spoof_audio\spoof_1675.wav,0
spoof_1676.wav,spoof_audio\spoof_1676.wav,0
spoof_1677.wav,spoof_audio\spoof_1677.wav,0
spoof_1678.wav,spoof_audio\spoof_1678.wav,0
spoof_1679.wav,spoof_audio\spoof_1679.wav,0
spoof_168.wav,spoof_audio\spoof_168.wav,0
spoof_1680.wav,spoof_audio\spoof_1680.wav,0
spoof_1681.wav,spoof_audio\spoof_1681.wav,0
spoof_1682.wav,spoof_audio\spoof_1682.wav,0
spoof_1683.wav,spoof_audio\spoof_1683.wav,0
spoof_1684.wav,spoof_audio\spoof_1684.wav,0
spoof_1685.wav,spoof_audio\spoof_1685.wav,0
spoof_1686.wav,spoof_audio\spoof_1686.wav,0
spoof_1687.wav,spoof_audio\spoof_1687.wav,0
spoof_1688.wav,spoof_audio\spoof_1688.wav,0
spoof_1689.wav,spoof_audio\spoof_1689.wav,0
spoof_169.wav,spoof_audio\spoof_169.wav,0
spoof_1690.wav,spoof_audio\spoof_1690.wav,0
spoof_1691.wav,spoof_audio\spoof_1691.wav,0
spoof_1692.wav,spoof_audio\spoof_1692.wav,0
spoof_1693.wav,spoof_audio\spoof_1693.wav,0
spoof_1694.wav,spoof_audio\spoof_1694.wav,0
spoof_1695.wav,spoof_audio\spoof_1695.wav,0
spoof_1696.wav,spoof_audio\spoof_1696.wav,0
spoof_1697.wav,spoof_audio\spoof_1697.wav,0
spoof_1698.wav,spoof_audio\spoof_1698.wav,0
spoof_1699.wav,spoof_audio\spoof_1699.wav,0
spoof_17.wav,spoof_audio\spoof_17.wav,0
spoof_170.wav,spoof_audio\spoof_170.wav,0
spoof_1700.wav,spoof_audio\spoof_1700.wav,0
spoof_1701.wav,spoof_audio\spoof_1701.wav,0
spoof_1702.wav,spoof_audio\spoof_1702.wav,0
spoof_1703.wav,spoof_audio\spoof_1703.wav,0
spoof_1704.wav,spoof_audio\spoof_1704.wav,0
spoof_1705.wav,spoof_audio\spoof_1705.wav,0
spoof_1706.wav,spoof_audio\spoof_1706.wav,0
spoof_1707.wav,spoof_audio\spoof_1707.wav,0
spoof_1708.wav,spoof_audio\spoof_1708.wav,0
spoof_1709.wav,spoof_audio\spoof_1709.wav,0
spoof_171.wav,spoof_audio\spoof_171.wav,0
spoof_1710.wav,spoof_audio\spoof_1710.wav,0
spoof_1711.wav,spoof_audio\spoof_1711.wav,0
spoof_1712.wav,spoof_audio\spoof_1712.wav,0
spoof_1713.wav,spoof_audio\spoof_1713.wav,0
spoof_1714.wav,spoof_audio\spoof_1714.wav,0
spoof_1715.wav,spoof_audio\spoof_1715.wav,0
spoof_1716.wav,spoof_audio\spoof_1716.wav,0
spoof_1717.wav,spoof_audio\spoof_1717.wav,0
spoof_1718.wav,spoof_audio\spoof_1718.wav,0
spoof_1719.wav,spoof_audio\spoof_1719.wav,0
spoof_172.wav,spoof_audio\spoof_172.wav,0
spoof_1720.wav,spoof_audio\spoof_1720.wav,0
spoof_1721.wav,spoof_audio\spoof_1721.wav,0
spoof_1722.wav,spoof_audio\spoof_1722.wav,0
spoof_1723.wav,spoof_audio\spoof_1723.wav,0
spoof_1724.wav,spoof_audio\spoof_1724.wav,0
spoof_1725.wav,spoof_audio\spoof_1725.wav,0
spoof_1726.wav,spoof_audio\spoof_1726.wav,0
spoof_1727.wav,spoof_audio\spoof_1727.wav,0
spoof_1728.wav,spoof_audio\spoof_1728.wav,0
spoof_1729.wav,spoof_audio\spoof_1729.wav,0
spoof_173.wav,spoof_audio\spoof_173.wav,0
spoof_1730.wav,spoof_audio\spoof_1730.wav,0
spoof_1731.wav,spoof_audio\spoof_1731.wav,0
spoof_1732.wav,spoof_audio\spoof_1732.wav,0
spoof_1733.wav,spoof_audio\spoof_1733.wav,0
spoof_1734.wav,spoof_audio\spoof_1734.wav,0
spoof_1735.wav,spoof_audio\spoof_1735.wav,0
spoof_1736.wav,spoof_audio\spoof_1736.wav,0
spoof_1737.wav,spoof_audio\spoof_1737.wav,0
spoof_1738.wav,spoof_audio\spoof_1738.wav,0
spoof_1739.wav,spoof_audio\spoof_1739.wav,0
spoof_174.wav,spoof_audio\spoof_174.wav,0
spoof_1740.wav,spoof_audio\spoof_1740.wav,0
spoof_1741.wav,spoof_audio\spoof_1741.wav,0
spoof_1742.wav,spoof_audio\spoof_1742.wav,0
spoof_1743.wav,spoof_audio\spoof_1743.wav,0
spoof_1744.wav,spoof_audio\spoof_1744.wav,0
spoof_1745.wav,spoof_audio\spoof_1745.wav,0
spoof_1746.wav,spoof_audio\spoof_1746.wav,0
spoof_1747.wav,spoof_audio\spoof_1747.wav,0
spoof_1748.wav,spoof_audio\spoof_1748.wav,0
spoof_1749.wav,spoof_audio\spoof_1749.wav,0
spoof_175.wav,spoof_audio\spoof_175.wav,0
spoof_1750.wav,spoof_audio\spoof_1750.wav,0
spoof_1751.wav,spoof_audio\spoof_1751.wav,0
spoof_1752.wav,spoof_audio\spoof_1752.wav,0
spoof_1753.wav,spoof_audio\spoof_1753.wav,0
spoof_1754.wav,spoof_audio\spoof_1754.wav,0
spoof_1755.wav,spoof_audio\spoof_1755.wav,0
spoof_1756.wav,spoof_audio\spoof_1756.wav,0
spoof_1757.wav,spoof_audio\spoof_1757.wav,0
spoof_1758.wav,spoof_audio\spoof_1758.wav,0
spoof_1759.wav,spoof_audio\spoof_1759.wav,0
spoof_176.wav,spoof_audio\spoof_176.wav,0
spoof_1760.wav,spoof_audio\spoof_1760.wav,0
spoof_1761.wav,spoof_audio\spoof_1761.wav,0
spoof_1762.wav,spoof_audio\spoof_1762.wav,0
spoof_1763.wav,spoof_audio\spoof_1763.wav,0
spoof_1764.wav,spoof_audio\spoof_1764.wav,0
spoof_1765.wav,spoof_audio\spoof_1765.wav,0
spoof_1766.wav,spoof_audio\spoof_1766.wav,0
spoof_1767.wav,spoof_audio\spoof_1767.wav,0
spoof_1768.wav,spoof_audio\spoof_1768.wav,0
spoof_1769.wav,spoof_audio\spoof_1769.wav,0
spoof_177.wav,spoof_audio\spoof_177.wav,0
spoof_1770.wav,spoof_audio\spoof_1770.wav,0
spoof_1771.wav,spoof_audio\spoof_1771.wav,0
spoof_1772.wav,spoof_audio\spoof_1772.wav,0
spoof_1773.wav,spoof_audio\spoof_1773.wav,0
spoof_1774.wav,spoof_audio\spoof_1774.wav,0
spoof_1775.wav,spoof_audio\spoof_1775.wav,0
spoof_1776.wav,spoof_audio\spoof_1776.wav,0
spoof_1777.wav,spoof_audio\spoof_1777.wav,0
spoof_1778.wav,spoof_audio\spoof_1778.wav,0
spoof_1779.wav,spoof_audio\spoof_1779.wav,0
spoof_178.wav,spoof_audio\spoof_178.wav,0
spoof_1780.wav,spoof_audio\spoof_1780.wav,0
spoof_1781.wav,spoof_audio\spoof_1781.wav,0
spoof_1782.wav,spoof_audio\spoof_1782.wav,0
spoof_1783.wav,spoof_audio\spoof_1783.wav,0
spoof_1784.wav,spoof_audio\spoof_1784.wav,0
spoof_1785.wav,spoof_audio\spoof_1785.wav,0
spoof_1786.wav,spoof_audio\spoof_1786.wav,0
spoof_1787.wav,spoof_audio\spoof_1787.wav,0
spoof_1788.wav,spoof_audio\spoof_1788.wav,0
spoof_1789.wav,spoof_audio\spoof_1789.wav,0
spoof_179.wav,spoof_audio\spoof_179.wav,0
spoof_1790.wav,spoof_audio\spoof_1790.wav,0
spoof_1791.wav,spoof_audio\spoof_1791.wav,0
spoof_1792.wav,spoof_audio\spoof_1792.wav,0
spoof_1793.wav,spoof_audio\spoof_1793.wav,0
spoof_1794.wav,spoof_audio\spoof_1794.wav,0
spoof_1795.wav,spoof_audio\spoof_1795.wav,0
spoof_1796.wav,spoof_audio\spoof_1796.wav,0
spoof_1797.wav,spoof_audio\spoof_1797.wav,0
spoof_1798.wav,spoof_audio\spoof_1798.wav,0
spoof_1799.wav,spoof_audio\spoof_1799.wav,0
spoof_18.wav,spoof_audio\spoof_18.wav,0
spoof_180.wav,spoof_audio\spoof_180.wav,0
spoof_1800.wav,spoof_audio\spoof_1800.wav,0
spoof_1801.wav,spoof_audio\spoof_1801.wav,0
spoof_1802.wav,spoof_audio\spoof_1802.wav,0
spoof_1803.wav,spoof_audio\spoof_1803.wav,0
spoof_1804.wav,spoof_audio\spoof_1804.wav,0
spoof_1805.wav,spoof_audio\spoof_1805.wav,0
spoof_1806.wav,spoof_audio\spoof_1806.wav,0
spoof_1807.wav,spoof_audio\spoof_1807.wav,0
spoof_1808.wav,spoof_audio\spoof_1808.wav,0
spoof_1809.wav,spoof_audio\spoof_1809.wav,0
spoof_181.wav,spoof_audio\spoof_181.wav,0
spoof_1810.wav,spoof_audio\spoof_1810.wav,0
spoof_1811.wav,spoof_audio\spoof_1811.wav,0
spoof_1812.wav,spoof_audio\spoof_1812.wav,0
spoof_1813.wav,spoof_audio\spoof_1813.wav,0
spoof_1814.wav,spoof_audio\spoof_1814.wav,0
spoof_1815.wav,spoof_audio\spoof_1815.wav,0
spoof_1816.wav,spoof_audio\spoof_1816.wav,0
spoof_1817.wav,spoof_audio\spoof_1817.wav,0
spoof_1818.wav,spoof_audio\spoof_1818.wav,0
spoof_1819.wav,spoof_audio\spoof_1819.wav,0
spoof_182.wav,spoof_audio\spoof_182.wav,0
spoof_1820.wav,spoof_audio\spoof_1820.wav,0
spoof_1821.wav,spoof_audio\spoof_1821.wav,0
spoof_1822.wav,spoof_audio\spoof_1822.wav,0
spoof_1823.wav,spoof_audio\spoof_1823.wav,0
spoof_1824.wav,spoof_audio\spoof_1824.wav,0
spoof_1825.wav,spoof_audio\spoof_1825.wav,0
spoof_1826.wav,spoof_audio\spoof_1826.wav,0
spoof_1827.wav,spoof_audio\spoof_1827.wav,0
spoof_1828.wav,spoof_audio\spoof_1828.wav,0
spoof_1829.wav,spoof_audio\spoof_1829.wav,0
spoof_183.wav,spoof_audio\spoof_183.wav,0
spoof_1830.wav,spoof_audio\spoof_1830.wav,0
spoof_1831.wav,spoof_audio\spoof_1831.wav,0
spoof_1832.wav,spoof_audio\spoof_1832.wav,0
spoof_1833.wav,spoof_audio\spoof_1833.wav,0
spoof_1834.wav,spoof_audio\spoof_1834.wav,0
spoof_1835.wav,spoof_audio\spoof_1835.wav,0
spoof_1836.wav,spoof_audio\spoof_1836.wav,0
spoof_1837.wav,spoof_audio\spoof_1837.wav,0
spoof_1838.wav,spoof_audio\spoof_1838.wav,0
spoof_1839.wav,spoof_audio\spoof_1839.wav,0
spoof_184.wav,spoof_audio\spoof_184.wav,0
spoof_1840.wav,spoof_audio\spoof_1840.wav,0
spoof_1841.wav,spoof_audio\spoof_1841.wav,0
spoof_1842.wav,spoof_audio\spoof_1842.wav,0
spoof_1843.wav,spoof_audio\spoof_1843.wav,0
spoof_1844.wav,spoof_audio\spoof_1844.wav,0
spoof_1845.wav,spoof_audio\spoof_1845.wav,0
spoof_1846.wav,spoof_audio\spoof_1846.wav,0
spoof_1847.wav,spoof_audio\spoof_1847.wav,0
spoof_1848.wav,spoof_audio\spoof_1848.wav,0
spoof_1849.wav,spoof_audio\spoof_1849.wav,0
spoof_185.wav,spoof_audio\spoof_185.wav,0
spoof_1850.wav,spoof_audio\spoof_1850.wav,0
spoof_1851.wav,spoof_audio\spoof_1851.wav,0
spoof_1852.wav,spoof_audio\spoof_1852.wav,0
spoof_1853.wav,spoof_audio\spoof_1853.wav,0
spoof_1854.wav,spoof_audio\spoof_1854.wav,0
spoof_1855.wav,spoof_audio\spoof_1855.wav,0
spoof_1856.wav,spoof_audio\spoof_1856.wav,0
spoof_1857.wav,spoof_audio\spoof_1857.wav,0
spoof_1858.wav,spoof_audio\spoof_1858.wav,0
spoof_1859.wav,spoof_audio\spoof_1859.wav,0
spoof_186.wav,spoof_audio\spoof_186.wav,0
spoof_1860.wav,spoof_audio\spoof_1860.wav,0
spoof_1861.wav,spoof_audio\spoof_1861.wav,0
spoof_1862.wav,spoof_audio\spoof_1862.wav,0
spoof_1863.wav,spoof_audio\spoof_1863.wav,0
spoof_1864.wav,spoof_audio\spoof_1864.wav,0
spoof_1865.wav,spoof_audio\spoof_1865.wav,0
spoof_1866.wav,spoof_audio\spoof_1866.wav,0
spoof_1867.wav,spoof_audio\spoof_1867.wav,0
spoof_1868.wav,spoof_audio\spoof_1868.wav,0
spoof_1869.wav,spoof_audio\spoof_1869.wav,0
spoof_187.wav,spoof_audio\spoof_187.wav,0
spoof_1870.wav,spoof_audio\spoof_1870.wav,0
spoof_1871.wav,spoof_audio\spoof_1871.wav,0
spoof_1872.wav,spoof_audio\spoof_1872.wav,0
spoof_1873.wav,spoof_audio\spoof_1873.wav,0
spoof_1874.wav,spoof_audio\spoof_1874.wav,0
spoof_1875.wav,spoof_audio\spoof_1875.wav,0
spoof_1876.wav,spoof_audio\spoof_1876.wav,0
spoof_1877.wav,spoof_audio\spoof_1877.wav,0
spoof_1878.wav,spoof_audio\spoof_1878.wav,0
spoof_1879.wav,spoof_audio\spoof_1879.wav,0
spoof_188.wav,spoof_audio\spoof_188.wav,0
spoof_1880.wav,spoof_audio\spoof_1880.wav,0
spoof_1881.wav,spoof_audio\spoof_1881.wav,0
spoof_1882.wav,spoof_audio\spoof_1882.wav,0
spoof_1883.wav,spoof_audio\spoof_1883.wav,0
spoof_1884.wav,spoof_audio\spoof_1884.wav,0
spoof_1885.wav,spoof_audio\spoof_1885.wav,0
spoof_1886.wav,spoof_audio\spoof_1886.wav,0
spoof_1887.wav,spoof_audio\spoof_1887.wav,0
spoof_1888.wav,spoof_audio\spoof_1888.wav,0
spoof_1889.wav,spoof_audio\spoof_1889.wav,0
spoof_189.wav,spoof_audio\spoof_189.wav,0
spoof_1890.wav,spoof_audio\spoof_1890.wav,0
spoof_1891.wav,spoof_audio\spoof_1891.wav,0
spoof_1892.wav,spoof_audio\spoof_1892.wav,0
spoof_1893.wav,spoof_audio\spoof_1893.wav,0
spoof_1894.wav,spoof_audio\spoof_1894.wav,0
spoof_1895.wav,spoof_audio\spoof_1895.wav,0
spoof_1896.wav,spoof_audio\spoof_1896.wav,0
spoof_1897.wav,spoof_audio\spoof_1897.wav,0
spoof_1898.wav,spoof_audio\spoof_1898.wav,0
spoof_1899.wav,spoof_audio\spoof_1899.wav,0
spoof_19.wav,spoof_audio\spoof_19.wav,0
spoof_190.wav,spoof_audio\spoof_190.wav,0
spoof_1900.wav,spoof_audio\spoof_1900.wav,0
spoof_1901.wav,spoof_audio\spoof_1901.wav,0
spoof_1902.wav,spoof_audio\spoof_1902.wav,0
spoof_1903.wav,spoof_audio\spoof_1903.wav,0
spoof_1904.wav,spoof_audio\spoof_1904.wav,0
spoof_1905.wav,spoof_audio\spoof_1905.wav,0
spoof_1906.wav,spoof_audio\spoof_1906.wav,0
spoof_1907.wav,spoof_audio\spoof_1907.wav,0
spoof_1908.wav,spoof_audio\spoof_1908.wav,0
spoof_1909.wav,spoof_audio\spoof_1909.wav,0
spoof_191.wav,spoof_audio\spoof_191.wav,0
spoof_1910.wav,spoof_audio\spoof_1910.wav,0
spoof_1911.wav,spoof_audio\spoof_1911.wav,0
spoof_1912.wav,spoof_audio\spoof_1912.wav,0
spoof_1913.wav,spoof_audio\spoof_1913.wav,0
spoof_1914.wav,spoof_audio\spoof_1914.wav,0
spoof_1915.wav,spoof_audio\spoof_1915.wav,0
spoof_1916.wav,spoof_audio\spoof_1916.wav,0
spoof_1917.wav,spoof_audio\spoof_1917.wav,0
spoof_1918.wav,spoof_audio\spoof_1918.wav,0
spoof_1919.wav,spoof_audio\spoof_1919.wav,0
spoof_192.wav,spoof_audio\spoof_192.wav,0
spoof_1920.wav,spoof_audio\spoof_1920.wav,0
spoof_1921.wav,spoof_audio\spoof_1921.wav,0
spoof_1922.wav,spoof_audio\spoof_1922.wav,0
spoof_1923.wav,spoof_audio\spoof_1923.wav,0
spoof_1924.wav,spoof_audio\spoof_1924.wav,0
spoof_1925.wav,spoof_audio\spoof_1925.wav,0
spoof_1926.wav,spoof_audio\spoof_1926.wav,0
spoof_1927.wav,spoof_audio\spoof_1927.wav,0
spoof_1928.wav,spoof_audio\spoof_1928.wav,0
spoof_1929.wav,spoof_audio\spoof_1929.wav,0
spoof_193.wav,spoof_audio\spoof_193.wav,0
spoof_1930.wav,spoof_audio\spoof_1930.wav,0
spoof_1931.wav,spoof_audio\spoof_1931.wav,0
spoof_1932.wav,spoof_audio\spoof_1932.wav,0
spoof_1933.wav,spoof_audio\spoof_1933.wav,0
spoof_1934.wav,spoof_audio\spoof_1934.wav,0
spoof_1935.wav,spoof_audio\spoof_1935.wav,0
spoof_1936.wav,spoof_audio\spoof_1936.wav,0
spoof_1937.wav,spoof_audio\spoof_1937.wav,0
spoof_1938.wav,spoof_audio\spoof_1938.wav,0
spoof_1939.wav,spoof_audio\spoof_1939.wav,0
spoof_194.wav,spoof_audio\spoof_194.wav,0
spoof_1940.wav,spoof_audio\spoof_1940.wav,0
spoof_1941.wav,spoof_audio\spoof_1941.wav,0
spoof_1942.wav,spoof_audio\spoof_1942.wav,0
spoof_1943.wav,spoof_audio\spoof_1943.wav,0
spoof_1944.wav,spoof_audio\spoof_1944.wav,0
spoof_1945.wav,spoof_audio\spoof_1945.wav,0
spoof_1946.wav,spoof_audio\spoof_1946.wav,0
spoof_1947.wav,spoof_audio\spoof_1947.wav,0
spoof_1948.wav,spoof_audio\spoof_1948.wav,0
spoof_1949.wav,spoof_audio\spoof_1949.wav,0
spoof_195.wav,spoof_audio\spoof_195.wav,0
spoof_1950.wav,spoof_audio\spoof_1950.wav,0
spoof_1951.wav,spoof_audio\spoof_1951.wav,0
spoof_1952.wav,spoof_audio\spoof_1952.wav,0
spoof_1953.wav,spoof_audio\spoof_1953.wav,0
spoof_1954.wav,spoof_audio\spoof_1954.wav,0
spoof_1955.wav,spoof_audio\spoof_1955.wav,0
spoof_1956.wav,spoof_audio\spoof_1956.wav,0
spoof_1957.wav,spoof_audio\spoof_1957.wav,0
spoof_1958.wav,spoof_audio\spoof_1958.wav,0
spoof_1959.wav,spoof_audio\spoof_1959.wav,0
